onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
62.3480000000	n/a	n/a	STATUS	n/a	n/a	S  5
62.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.4020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.4040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.4060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.4080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
