onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
132.0920000000	n/a	n/a	STATUS	n/a	n/a	S  5
132.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.1460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.1480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.1500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.1520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
158.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
159.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
160.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
161.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
162.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
163.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
164.1540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
165.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
166.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
167.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
168.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
169.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
170.1560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
171.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
172.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
173.1580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
