onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
61.0420000000	n/a	n/a	STATUS	n/a	n/a	S  5
61.0940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
62.0940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
63.0940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
64.0960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
65.0960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
66.0980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
67.0980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
68.0980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
69.0980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
70.0980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
71.0980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
72.1020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
73.1020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
74.1020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
75.1020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
76.1020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
77.1020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
78.1060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
79.1060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
80.1060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
81.1060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
82.1060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
83.1080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
84.1100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
85.1100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
86.1100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
87.1100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
88.1100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
89.1100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
90.1140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
91.1140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
92.1140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
93.1140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
94.1140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
95.1140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
96.1180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
97.1180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
98.1180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
99.1180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
100.1180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
101.1180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
102.1220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
103.1220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
104.1220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
105.1220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
106.1220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
107.1220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
108.1240000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
109.1260000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
