onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
36.4400000000	n/a	n/a	STATUS	n/a	n/a	S  5
36.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.4980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.5000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.5020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
