onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
45.8200000000	n/a	n/a	STATUS	n/a	n/a	S  5
45.8720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
46.8720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
47.8740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
48.8740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
49.8740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.8740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.8740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.8740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.8760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.8780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.8800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.8800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.8800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.8800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
