onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
83.0520000000	n/a	n/a	STATUS	n/a	n/a	S  5
83.1040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.1060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.1080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.1100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.1120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.1140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
119.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
120.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
121.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
122.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
123.1160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
124.1180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
125.1180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
126.1180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
127.1180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
128.1180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
129.1180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
130.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
131.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
132.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
133.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
134.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
135.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
136.1200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
137.1220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
138.1220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
139.1220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
140.1220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
141.1220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
142.1220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.3760000000	n/a	n/a	STATUS	n/a	n/a	S  6
154.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
155.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
156.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
157.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
158.4360000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
159.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
160.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
161.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
162.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
163.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
164.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
165.4380000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
166.4400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
167.4400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
168.4400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
169.4400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
170.4400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
171.4400000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
172.4420000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
