onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
104.6020000000	n/a	n/a	STATUS	n/a	n/a	S  5
104.6540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.6560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.6580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.6600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.6620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.6640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.6640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.6640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.6640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.6640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.6640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
145.6660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
146.6680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
147.6680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
