onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
40.7720000000	n/a	n/a	STATUS	n/a	n/a	S  5
40.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.8240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.8260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.8280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.8300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.8320000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.8340000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.8360000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
