onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
98.1480000000	n/a	n/a	STATUS	n/a	n/a	S  5
98.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.2020000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.2040000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.2060000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.2080000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
125.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
126.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
127.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
128.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
129.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
130.2100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
131.2120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
132.2120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
133.2120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
134.2120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
135.2120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
136.2120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
137.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
138.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
139.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
140.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
141.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
142.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
143.2140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
144.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
145.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
146.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
147.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
148.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
149.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
150.2160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
151.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
152.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
153.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
154.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
155.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
156.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
157.2180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
165.4460000000	n/a	n/a	STATUS	n/a	n/a	S  6
165.5040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
166.5040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
167.5040000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
168.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
169.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
171.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
172.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
173.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
174.5060000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
175.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
176.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
178.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
179.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
180.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
181.5080000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
182.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
183.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
184.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
185.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
186.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
187.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
188.5100000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
189.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
190.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
191.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
192.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
193.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
194.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
195.5120000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
196.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
197.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
198.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
199.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
200.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
201.5140000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
202.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
203.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
204.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
205.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
206.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
207.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
208.5160000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
209.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
210.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
211.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
212.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
213.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
214.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
215.5180000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
216.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
217.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
218.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
219.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
220.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
221.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
222.5200000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
223.5220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
224.5220000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
275.9060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
278.0040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
280.1120000000	n/a	n/a	Novel Tone	n/a	n/a	S202
282.2040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
283.9760000000	n/a	n/a	Standard Tone	n/a	n/a	S201
285.9720000000	n/a	n/a	Target Tone	n/a	n/a	S200
288.2040000000	n/a	n/a	Standard Tone	n/a	n/a	S201
290.2520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
292.2520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
294.4660000000	n/a	n/a	Standard Tone	n/a	n/a	S201
296.5860000000	n/a	n/a	Standard Tone	n/a	n/a	S201
