onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
775.8320000000	n/a	n/a	STATUS	n/a	n/a	S  5
775.8840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
776.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
777.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
778.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
779.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
780.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
781.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
782.8860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
783.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
784.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
785.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
786.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
787.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
788.8880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
789.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
790.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
791.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
792.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
793.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
794.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
795.8900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
796.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
797.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
798.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
799.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
800.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
801.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
802.8920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
803.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
804.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
805.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
806.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
807.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
808.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
809.8940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
810.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
811.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
812.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
813.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
814.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
815.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
816.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
817.8960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
818.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
819.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
820.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
821.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
822.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
823.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
824.8980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
825.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
826.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
827.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
828.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
829.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
830.9000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
831.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
832.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
833.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
834.9020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
846.0140000000	n/a	n/a	STATUS	n/a	n/a	S  6
846.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
847.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
848.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
849.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
850.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
851.0740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
852.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
853.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
854.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
855.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
856.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
857.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
858.0760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
859.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
860.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
861.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
862.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
863.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
864.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
865.0780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
866.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
867.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
868.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
869.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
870.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
871.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
872.0800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
873.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
874.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
875.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
876.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
877.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
878.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
879.0820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
880.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
881.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
882.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
883.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
884.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
885.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
886.0840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
887.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
888.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
889.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
890.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
891.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
892.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
893.0860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
894.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
895.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
896.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
897.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
898.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
899.0880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
900.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
901.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
902.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
903.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
904.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
905.0900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
968.2700000000	n/a	n/a	Standard Tone	n/a	n/a	S201
970.4000000000	n/a	n/a	Standard Tone	n/a	n/a	S201
972.5900000000	n/a	n/a	Standard Tone	n/a	n/a	S201
974.6620000000	n/a	n/a	Standard Tone	n/a	n/a	S201
976.6680000000	n/a	n/a	Target Tone	n/a	n/a	S200
978.8480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
981.1340000000	n/a	n/a	Standard Tone	n/a	n/a	S201
983.2940000000	n/a	n/a	Novel Tone	n/a	n/a	S202
985.4880000000	n/a	n/a	Standard Tone	n/a	n/a	S201
987.3120000000	n/a	n/a	Target Tone	n/a	n/a	S200
989.1600000000	n/a	n/a	Standard Tone	n/a	n/a	S201
991.1240000000	n/a	n/a	Novel Tone	n/a	n/a	S202
992.9740000000	n/a	n/a	Standard Tone	n/a	n/a	S201
995.0720000000	n/a	n/a	Standard Tone	n/a	n/a	S201
997.1080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
999.1160000000	n/a	n/a	Target Tone	n/a	n/a	S200
1001.1480000000	n/a	n/a	Standard Tone	n/a	n/a	S201
1003.0060000000	n/a	n/a	Standard Tone	n/a	n/a	S201
1004.9040000000	n/a	n/a	Target Tone	n/a	n/a	S200
1006.8520000000	n/a	n/a	Standard Tone	n/a	n/a	S201
1009.1280000000	n/a	n/a	Standard Tone	n/a	n/a	S201
1010.9460000000	n/a	n/a	Standard Tone	n/a	n/a	S201
1012.8860000000	n/a	n/a	Novel Tone	n/a	n/a	S202
1015.2080000000	n/a	n/a	Standard Tone	n/a	n/a	S201
1017.0160000000	n/a	n/a	Standard Tone	n/a	n/a	S201
