onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
153.5100000000	n/a	n/a	STATUS	n/a	n/a	S  5
153.5620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
154.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
155.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
156.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
157.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
158.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
159.5640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
160.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
161.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
162.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
163.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
164.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
165.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
166.5660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
167.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
168.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
169.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
170.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
171.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
172.5680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
173.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
174.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
175.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
176.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
177.5700000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
