onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
65.8860000000	n/a	n/a	STATUS	n/a	n/a	S  5
65.9380000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.9400000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.9420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.9440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.9460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.9480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.9500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.9500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.9500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
