onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
36.6580000000	n/a	n/a	STATUS	n/a	n/a	S  5
36.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
37.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
38.7100000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
39.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
40.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.7120000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.7140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.7160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.7180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
69.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
70.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
71.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
72.7200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
73.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
74.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
75.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
76.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
77.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
78.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
79.7220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
80.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
81.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
82.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
83.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
84.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
85.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
86.7240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
87.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
88.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
89.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
90.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
91.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
92.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
93.7260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
94.7280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
95.7280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.7380000000	n/a	n/a	STATUS	n/a	n/a	S  6
106.7980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.7980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.7980000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.8000000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.8020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.8020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.8020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.8020000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
