onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
18.6280000000	n/a	n/a	STATUS	n/a	n/a	S  5
18.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
19.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
20.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
21.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
22.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
23.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
24.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
25.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
26.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
27.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
28.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
29.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
30.6840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
31.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
32.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
33.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
34.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
35.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
36.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
37.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
38.6860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
39.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
40.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
41.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
42.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
43.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
44.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
45.6880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
46.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
47.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
48.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
49.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
50.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
51.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
52.6900000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
53.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
54.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
55.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
56.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
57.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
58.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
59.6920000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
60.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
61.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
62.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
63.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
64.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
65.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
66.6940000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
67.6960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
68.6960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
