onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
1.9700000000	n/a	n/a	STATUS	n/a	n/a	S 46
3.4960000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
6.6000000000	n/a	n/a	STATUS	n/a	n/a	S 40
11.4820000000	n/a	n/a	STATUS	n/a	n/a	S 51
14.7540000000	n/a	n/a	STATUS	n/a	n/a	S 46
16.2820000000	n/a	n/a	STATUS	n/a	n/a	S 19
19.1500000000	n/a	n/a	STATUS	n/a	n/a	S 40
24.8200000000	n/a	n/a	STATUS	n/a	n/a	S 69
28.0260000000	n/a	n/a	STATUS	n/a	n/a	S 46
102.4300000000	n/a	n/a	STATUS	n/a	n/a	S  5
102.4820000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
103.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
104.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
105.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
106.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
107.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
108.4840000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
109.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
110.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
111.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
112.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
113.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
114.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
115.4860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
116.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
117.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
118.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
119.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
120.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
121.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
122.4880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
123.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
124.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.4900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.4920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.4940000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
145.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
146.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
147.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
148.4960000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
