onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
33.6160000000	n/a	n/a	STATUS	n/a	n/a	S  5
33.6680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
34.6680000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
35.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
36.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
37.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
38.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
39.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
40.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
41.6700000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
42.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
43.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
44.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
45.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
46.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
47.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
48.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
49.6720000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.6740000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.6760000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.6780000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.6800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.6820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
