onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
69.2960000000	n/a	n/a	STATUS	n/a	n/a	S  5
69.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.3480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.3500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.3520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.3540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.3560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
