onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
22.1980000000	n/a	n/a	STATUS	n/a	n/a	S  5
22.2500000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
23.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
24.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
25.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
26.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
27.2520000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
28.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
29.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
30.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
31.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
32.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
33.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
34.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
35.2540000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
36.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
37.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
38.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
39.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
40.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
41.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
42.2560000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
43.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
44.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
45.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
46.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
47.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
48.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
49.2580000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
50.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
51.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
52.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
53.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
54.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
55.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
56.2600000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
57.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
58.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
59.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
60.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
61.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
62.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
63.2620000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
64.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
65.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
66.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
67.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
68.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
69.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
70.2640000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
71.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
72.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
73.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
74.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
75.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
76.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
77.2660000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
78.2680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
79.2680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
80.2680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
81.2680000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
98.4200000000	n/a	n/a	STATUS	n/a	n/a	S  6
98.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
99.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
100.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
101.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
102.4800000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
103.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
104.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
105.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
106.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
107.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
108.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
109.4820000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
110.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
111.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
112.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
113.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
114.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
115.4840000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
116.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
117.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
118.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
119.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
120.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
121.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
122.4860000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
123.4880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.4880000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
