onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
43.1900000000	n/a	n/a	STATUS	n/a	n/a	S  5
43.2420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
44.2420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
45.2420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
46.2420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
47.2420000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
48.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
49.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
50.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
51.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
52.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
53.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
54.2440000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
55.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
56.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
57.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
58.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
59.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.2460000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.2480000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.2500000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.2520000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.2540000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.2560000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.2580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.2580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.2580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.2580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.2580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.2580000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.0700000000	n/a	n/a	STATUS	n/a	n/a	S  6
113.1280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
114.1280000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
115.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
116.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
117.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
118.1300000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
