onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
59.2620000000	n/a	n/a	STATUS	n/a	n/a	S  5
59.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
60.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
61.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
62.3140000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
63.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
64.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
65.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
66.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
67.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
68.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
69.3160000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
70.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
71.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
72.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
73.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
74.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
75.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
76.3180000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
77.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
78.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
79.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
80.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
81.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
82.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
83.3200000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
84.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
85.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
86.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
87.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
88.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
89.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
90.3220000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
91.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
92.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
93.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
94.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
95.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
96.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
97.3240000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
98.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
99.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
100.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
101.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
102.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
103.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
104.3260000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
105.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
106.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
107.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
108.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
109.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
110.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
111.3280000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
112.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
113.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
114.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
115.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
116.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
117.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  1
118.3300000000	n/a	n/a	Eyes Open: Every 1000 ms	n/a	n/a	S  2
124.6280000000	n/a	n/a	STATUS	n/a	n/a	S  6
124.6860000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
125.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
126.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
127.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
128.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
129.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
130.6880000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
131.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
132.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
133.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
134.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
135.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
136.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
137.6900000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
138.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
139.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
140.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
141.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
142.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
143.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  4
144.6920000000	n/a	n/a	Eyes Closed: Every 1000 ms	n/a	n/a	S  3
